0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
0.7108E-07 0.5908E-06 0.6293E-05 0.1410E-03 0.3889E-02 0.3422E+00 0.2881E+01 0.6749E+01 0.2737E+02 0.9983E+02 0.3834E+03 0.1494E+04
