0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
0.1039E-06 0.9184E-06 0.1270E-04 0.4369E-03 0.1903E-01 0.4340E+00 0.2493E+01 0.6792E+01 0.2522E+02 0.9615E+02 0.3728E+03 0.1462E+04
