0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
0.5739E-07 0.4586E-06 0.3776E-05 0.3815E-04 0.7568E-03 0.2514E-01 0.1490E+01 0.1141E+02 0.2721E+02 0.1062E+03 0.3975E+03 0.1532E+04
