0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
0.5649E-05 0.4552E-04 0.3754E-03 0.3412E-02 0.4107E-01 0.4199E+00 0.1980E+01 0.6993E+01 0.2593E+02 0.9830E+02 0.3789E+03 0.1478E+04
