0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
0.1837E-04 0.1575E-03 0.1639E-02 0.1994E-01 0.1233E+00 0.4561E+00 0.1667E+01 0.6267E+01 0.2401E+02 0.9322E+02 0.3656E+03 0.1444E+04
