0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
0.4733E-05 0.3804E-04 0.3105E-03 0.2706E-02 0.2965E-01 0.3543E+00 0.2004E+01 0.7194E+01 0.2643E+02 0.9961E+02 0.3823E+03 0.1487E+04
