0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
0.6578E-05 0.5314E-04 0.4432E-03 0.4213E-02 0.5333E-01 0.4608E+00 0.1923E+01 0.6855E+01 0.2557E+02 0.9732E+02 0.3763E+03 0.1471E+04
