0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
0.6575E-07 0.5415E-06 0.5484E-05 0.1119E-03 0.2647E-02 0.3055E+00 0.2808E+01 0.6895E+01 0.2774E+02 0.1002E+03 0.3846E+03 0.1497E+04
