0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
0.5975E-07 0.4814E-06 0.4223E-05 0.5749E-04 0.1603E-02 0.1513E+00 0.2231E+01 0.9456E+01 0.2788E+02 0.1022E+03 0.3912E+03 0.1512E+04
