0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
0.6177E-07 0.5047E-06 0.4867E-05 0.8897E-04 0.2380E-02 0.2644E+00 0.2690E+01 0.7369E+01 0.2715E+02 0.1020E+03 0.3862E+03 0.1502E+04
