0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
0.4577E-05 0.3646E-04 0.2928E-03 0.2456E-02 0.2279E-01 0.4868E+00 0.2193E+01 0.7523E+01 0.2729E+02 0.1021E+03 0.3902E+03 0.1513E+04
