0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
0.3109E-06 0.2774E-05 0.3941E-04 0.7379E-03 0.7703E-01 0.6946E+00 0.1737E+01 0.6906E+01 0.2505E+02 0.9622E+02 0.3745E+03 0.1472E+04
