0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
0.8537E-06 0.7895E-05 0.1175E-03 0.6701E-02 0.1248E+00 0.6381E+00 0.1769E+01 0.6471E+01 0.2455E+02 0.9488E+02 0.3711E+03 0.1463E+04
