0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
0.2427E-06 0.2164E-05 0.3091E-04 0.6559E-03 0.6928E-01 0.6743E+00 0.1806E+01 0.6776E+01 0.2515E+02 0.9666E+02 0.3755E+03 0.1474E+04
