0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
0.7469E-07 0.6303E-06 0.7026E-05 0.1806E-03 0.8548E-02 0.2661E+00 0.2671E+01 0.6593E+01 0.2656E+02 0.9730E+02 0.3763E+03 0.1471E+04
