0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
0.6648E-05 0.5372E-04 0.4485E-03 0.4280E-02 0.5434E-01 0.4635E+00 0.1918E+01 0.6845E+01 0.2554E+02 0.9726E+02 0.3761E+03 0.1471E+04
