0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
0.9966E-07 0.8650E-06 0.1130E-04 0.3159E-03 0.2652E-01 0.5125E+00 0.2587E+01 0.7099E+01 0.2593E+02 0.9821E+02 0.3794E+03 0.1484E+04
