0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
0.3263E-06 0.2990E-05 0.4668E-04 0.1692E-02 0.5537E-01 0.6351E+00 0.1707E+01 0.6720E+01 0.2448E+02 0.9442E+02 0.3685E+03 0.1451E+04
