0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
0.1014E-04 0.8173E-04 0.6954E-03 0.6281E-02 0.1353E+00 0.5369E+00 0.1842E+01 0.6730E+01 0.2529E+02 0.9692E+02 0.3765E+03 0.1477E+04
