0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
0.1061E-04 0.8705E-04 0.7757E-03 0.8957E-02 0.9793E-01 0.4982E+00 0.1766E+01 0.6528E+01 0.2469E+02 0.9503E+02 0.3703E+03 0.1456E+04
