0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
0.6402E-05 0.5111E-04 0.4165E-03 0.3692E-02 0.3261E-01 0.5522E+00 0.2027E+01 0.7105E+01 0.2626E+02 0.9945E+02 0.3832E+03 0.1494E+04
