0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
0.5452E-05 0.4347E-04 0.3514E-03 0.3029E-02 0.2611E-01 0.5524E+00 0.2116E+01 0.7283E+01 0.2671E+02 0.1006E+03 0.3862E+03 0.1502E+04
